Date,Hours From Start,Area,MayHavePlant
2024-03-21_0905,7433,3,False
2024-03-21_1005,7434,2,False
2024-03-21_1105,7435,0,False
2024-03-21_1205,7436,0,False
2024-03-21_1305,7437,8,False
2024-03-21_1405,7438,1,False
2024-03-21_1505,7439,0,False
2024-03-21_1605,7440,1,False
2024-03-21_1705,7441,10,False
2024-03-21_1805,7442,7,False
2024-03-21_1905,7443,3,False
2024-03-21_2005,7444,0,False
2024-03-21_2105,7445,0,False
2024-03-21_2205,7446,2,False
2024-03-21_2305,7447,2,False
2024-03-22_0005,7448,1,False
2024-03-22_0105,7449,0,False
2024-03-22_0205,7450,0,False
2024-03-22_0305,7451,4,False
2024-03-22_0405,7452,0,False
2024-03-22_0505,7453,3,False
2024-03-22_0605,7454,7,False
2024-03-22_0705,7455,3,False
2024-03-22_0805,7456,4,False
2024-03-22_0905,7457,8,False
2024-03-22_1005,7458,6,False
2024-03-22_1105,7459,1,False
2024-03-22_1205,7460,0,False
2024-03-22_1305,7461,1,False
2024-03-22_1405,7462,1,False
2024-03-22_1505,7463,0,False
2024-03-22_1605,7464,0,False
2024-03-22_1705,7465,0,False
2024-03-22_1805,7466,4,False
2024-03-22_1905,7467,47,False
2024-03-22_2005,7468,0,False
2024-03-22_2105,7469,2,False
2024-03-22_2205,7470,0,False
2024-03-22_2305,7471,0,False
2024-03-23_0005,7472,0,False
2024-03-23_0105,7473,0,False
2024-03-23_0205,7474,0,False
2024-03-23_0305,7475,2,False
2024-03-23_0405,7476,0,False
2024-03-27_0705,7575,3,False
2024-03-27_0805,7576,4,False
2024-03-27_0905,7577,3,False
2024-03-27_1005,7578,0,False
2024-03-27_1105,7579,2,False
2024-03-27_1205,7580,0,False
2024-03-27_1305,7581,1,False
2024-03-27_1405,7582,2,False
2024-03-27_1505,7583,4,False
2024-03-27_1605,7584,0,False
2024-03-27_1705,7585,6,False
2024-03-27_1805,7586,13,False
2024-03-27_1905,7587,4,False
2024-03-27_2005,7588,0,False
2024-03-27_2105,7589,2,False
2024-03-27_2205,7590,3,False
2024-04-03_0805,7744,1295,False
2024-04-03_0905,7745,252,False
2024-04-03_1005,7746,20,False
2024-04-03_1105,7747,20,False
2024-04-03_1205,7748,19,False
2024-04-03_1305,7749,17,False
2024-04-03_1405,7750,18,False
2024-04-03_1505,7751,21,False
2024-04-03_1605,7752,12,False
2024-04-03_1705,7753,4,False
2024-04-03_1805,7754,7,False
2024-04-03_1905,7755,10,False
2024-04-03_2005,7756,20,False
2024-04-03_2105,7757,34,False
2024-04-03_2205,7758,18,False
2024-04-03_2305,7759,23,False
2024-04-04_0005,7760,32,False
2024-04-04_0105,7761,33,False
2024-04-04_0205,7762,12,False
2024-04-04_0305,7763,40,False
2024-04-04_0405,7764,20,False
2024-04-04_0505,7765,19,False
2024-04-04_0605,7766,23,False
2024-04-04_0705,7767,48,False
2024-04-04_0805,7768,32,False
2024-04-04_0905,7769,17,False
2024-04-04_1005,7770,5,False
2024-04-04_1105,7771,25,False
2024-04-04_1205,7772,20,False
2024-04-04_1305,7773,9,False
2024-04-04_1405,7774,6,False
2024-04-04_1505,7775,8,False
2024-04-04_1605,7776,25,False
2024-04-04_1705,7777,19,False
2024-04-04_1805,7778,4,False
2024-04-04_1905,7779,18,False
2024-04-04_2005,7780,6,False
2024-04-04_2105,7781,16,False
2024-04-04_2205,7782,9,False
2024-04-04_2305,7783,9,False
2024-04-05_0005,7784,5,False
2024-04-05_0105,7785,9,False
2024-04-05_0205,7786,17,False
2024-04-05_0305,7787,9,False
2024-04-05_0405,7788,25,False
2024-04-05_0505,7789,11,False
2024-04-05_0605,7790,16,False
2024-04-05_0705,7791,17,False
2024-04-05_0805,7792,7,False
2024-04-05_0905,7793,5,False
2024-04-05_1005,7794,35,False
2024-04-05_1105,7795,16,False
2024-04-05_1205,7796,0,False
2024-04-05_1305,7797,19,False
2024-04-05_1405,7798,22,False
2024-04-05_1505,7799,24,False
2024-04-05_1605,7800,16,False
2024-04-05_1705,7801,23,False
2024-04-05_1805,7802,25,False
2024-04-05_1905,7803,21,False
2024-04-05_2005,7804,36,False
2024-04-05_2105,7805,40,False
2024-04-05_2205,7806,30,False
2024-04-05_2305,7807,50,False
2024-04-06_0005,7808,63,False
2024-04-06_0105,7809,72,False
2024-04-06_0205,7810,112,False
2024-04-06_0305,7811,126,False
2024-04-06_0405,7812,127,False
2024-04-06_0505,7813,98,False
2024-04-06_0605,7814,144,False
2024-04-06_0705,7815,172,False
2024-04-06_0805,7816,0,False
2024-04-06_0905,7817,148,False
2024-04-06_1005,7818,0,False
2024-04-06_1105,7819,192,False
2024-04-06_1205,7820,231,False
2024-04-06_1305,7821,268,False
2024-04-06_1405,7822,236,False
2024-04-06_1505,7823,257,False
2024-04-06_1605,7824,191,False
2024-04-06_1705,7825,242,False
2024-04-06_1805,7826,255,False
2024-04-06_1905,7827,242,False
2024-04-06_2005,7828,249,False
2024-04-06_2105,7829,257,False
2024-04-06_2205,7830,253,False
2024-04-06_2305,7831,286,False
2024-04-07_0005,7832,326,False
2024-04-07_0105,7833,282,False
2024-04-07_0205,7834,275,False
2024-04-07_0305,7835,0,False
2024-04-07_0405,7836,437,False
2024-04-07_0505,7837,459,False
2024-04-07_0605,7838,444,False
2024-04-07_0705,7839,526,False
2024-04-07_0805,7840,610,False
2024-04-07_0905,7841,639,False
2024-04-07_1005,7842,497,False
2024-04-07_1105,7843,525,False
2024-04-07_1205,7844,755,False
2024-04-07_1305,7845,1468,False
2024-04-07_1405,7846,1357,False
2024-04-07_1505,7847,1396,False
2024-04-07_1605,7848,1541,False
2024-04-07_1705,7849,1165,False
2024-04-07_1805,7850,1228,False
2024-04-07_1905,7851,1024,False
2024-04-07_2005,7852,1204,False
2024-04-07_2105,7853,1235,False
2024-04-07_2205,7854,1271,False
2024-04-07_2305,7855,1361,False
2024-04-08_0005,7856,2395,False
2024-04-08_0105,7857,2741,False
2024-04-08_0205,7858,2824,False
2024-04-08_0305,7859,3645,False
2024-04-08_0405,7860,4418,False
2024-04-08_0505,7861,5170,False
2024-04-08_0605,7862,0,False
2024-04-08_0705,7863,7034,False
2024-04-08_0805,7864,7158,False
2024-04-08_0905,7865,7797,False
2024-04-08_1005,7866,7418,False
2024-04-08_1105,7867,9657,False
2024-04-08_1205,7868,9525,False
2024-04-08_1305,7869,10533,False
2024-04-08_1405,7870,13151,False
2024-04-08_1505,7871,12109,False
2024-04-08_1605,7872,13407,False
2024-04-08_1705,7873,15157,False
2024-04-08_1805,7874,17195,False
2024-04-08_1905,7875,12733,False
2024-04-08_2005,7876,15960,False
2024-04-08_2105,7877,0,False
2024-04-08_2205,7878,16829,False
2024-04-08_2305,7879,15778,False
2024-04-09_0005,7880,15699,False
2024-04-09_0105,7881,15629,False
2024-04-09_0205,7882,15667,False
2024-04-09_0305,7883,0,False
2024-04-09_0405,7884,0,False
2024-04-09_0505,7885,18262,False
2024-04-09_0605,7886,19920,False
2024-04-09_0705,7887,21085,False
2024-04-09_0805,7888,21221,False
2024-04-09_0905,7889,19020,False
2024-04-09_1005,7890,19383,False
2024-04-09_1105,7891,18861,False
2024-04-09_1205,7892,20255,False
2024-04-09_1305,7893,16552,False
2024-04-09_1405,7894,16321,False
2024-04-09_1505,7895,16197,False
2024-04-09_1605,7896,18330,False
2024-04-09_1705,7897,0,False
2024-04-09_1805,7898,16813,False
2024-04-09_1905,7899,18750,False
2024-04-09_2005,7900,19575,False
2024-04-09_2105,7901,19619,False
2024-04-09_2205,7902,21096,False
2024-04-09_2305,7903,19661,False
2024-04-10_0005,7904,20206,False
2024-04-10_0105,7905,18825,False
2024-04-10_0205,7906,19573,False
2024-04-10_0305,7907,18212,False
2024-04-10_0405,7908,18419,False
2024-04-10_0505,7909,19436,False
2024-04-10_0605,7910,19766,False
2024-04-10_0705,7911,20153,False
2024-04-10_0805,7912,22121,False
2024-04-10_0905,7913,15919,False
2024-04-10_1005,7914,16077,False
2024-04-10_1105,7915,19177,False
2024-04-10_1205,7916,17780,False
2024-04-10_1305,7917,15179,False
2024-04-10_1405,7918,15493,False
2024-04-10_1505,7919,15565,False
2024-04-10_1605,7920,15922,False
2024-04-10_1705,7921,14496,False
2024-04-10_1805,7922,15303,False
2024-04-10_1905,7923,18979,False
2024-04-10_2005,7924,16252,False
2024-04-10_2105,7925,19944,False
2024-04-10_2205,7926,21754,False
2024-04-10_2305,7927,20242,False
2024-04-11_0005,7928,22266,False
2024-04-11_0105,7929,23492,False
2024-04-11_0205,7930,22785,False
2024-04-11_0305,7931,23406,False
2024-04-11_0405,7932,24750,False
2024-04-11_0505,7933,0,False
2024-04-11_0605,7934,27036,False
2024-04-11_0705,7935,27299,False
2024-04-11_0805,7936,29626,False
2024-04-11_0905,7937,27581,False
2024-04-11_1005,7938,26170,False
2024-04-11_1105,7939,25813,False
2024-04-11_1205,7940,24899,False
2024-04-11_1305,7941,25123,False
2024-04-11_1405,7942,25824,False
2024-04-11_1505,7943,26792,False
2024-04-11_1605,7944,26635,False
2024-04-11_1705,7945,26140,False
2024-04-11_1805,7946,25623,False
2024-04-11_1905,7947,27400,False
2024-04-11_2005,7948,25226,False
2024-04-11_2105,7949,25135,False
2024-04-11_2205,7950,26744,False
2024-04-11_2305,7951,25559,False
2024-04-12_0005,7952,0,False
2024-04-12_0105,7953,26891,False
2024-04-12_0205,7954,24856,False
2024-04-12_0305,7955,27789,False
2024-04-12_0405,7956,25510,False
2024-04-12_0505,7957,25498,False
2024-04-12_0605,7958,22312,False
2024-04-12_0705,7959,26764,False
2024-04-12_0805,7960,31134,False
2024-04-12_0905,7961,31278,False
2024-04-12_1005,7962,28013,False
2024-04-12_1105,7963,33525,False
2024-04-12_1205,7964,34398,False
2024-04-12_1305,7965,33418,False
2024-04-12_1405,7966,34343,False
2024-04-12_1505,7967,35362,False
2024-04-12_1605,7968,38479,False
2024-04-12_1705,7969,36932,False
2024-04-12_1805,7970,43730,False
2024-04-12_1905,7971,42666,False
2024-04-12_2005,7972,44138,False
2024-04-12_2105,7973,44961,False
2024-04-12_2205,7974,47894,False
2024-04-12_2305,7975,48866,False
2024-04-13_0005,7976,55009,False
2024-04-13_0105,7977,55815,False
2024-04-13_0205,7978,56159,False
2024-04-13_0305,7979,61767,False
2024-04-13_0405,7980,66624,False
2024-04-13_0505,7981,69272,False
2024-04-13_0605,7982,0,False
2024-04-13_0705,7983,77951,False
2024-04-13_0805,7984,81613,False
2024-04-13_0905,7985,69685,False
2024-04-13_1005,7986,61552,False
2024-04-13_1105,7987,51890,False
2024-04-13_1205,7988,51670,False
2024-04-13_1305,7989,54198,False
2024-04-13_1405,7990,55884,False
