Date,Hours From Start,Area,MayHavePlant
2024-01-12_0505,4576,1173299,True
2024-01-12_0605,4577,1136325,True
2024-01-12_0705,4578,1152107,True
2024-01-12_0805,4579,1174128,True
2024-01-12_0905,4580,1152596,True
2024-01-12_1005,4581,1167728,True
2024-01-12_1105,4582,197984,True
2024-01-12_1205,4583,1157173,True
2024-01-12_1305,4584,1146871,True
2024-01-12_1405,4585,1110152,True
2024-01-12_1505,4586,1174041,True
2024-01-12_1605,4587,1175487,True
2024-01-12_1705,4588,1183545,True
2024-01-12_1805,4589,1163135,True
2024-01-12_1905,4590,1175535,True
2024-01-12_2005,4591,1184883,True
2024-01-12_2105,4592,1184101,True
2024-01-12_2205,4593,1152176,True
2024-01-12_2305,4594,1178318,True
2024-01-13_0005,4595,1158828,True
2024-01-13_0105,4596,1146702,True
2024-01-13_0205,4597,157370,True
2024-01-13_0305,4598,1162651,True
2024-01-13_0405,4599,1143933,True
2024-01-13_0505,4600,1152970,True
2024-01-13_0605,4601,1159305,True
2024-01-13_0705,4602,175659,True
2024-01-13_0805,4603,1171096,True
2024-01-13_0905,4604,1161069,True
2024-01-13_1005,4605,1152687,True
2024-01-13_1105,4606,1183499,True
2024-01-13_1205,4607,1207543,True
2024-01-13_1305,4608,1196553,True
2024-01-13_1405,4609,1194169,True
2024-01-13_1505,4610,1200028,True
2024-01-13_1605,4611,1206991,True
2024-01-13_1705,4612,1176696,True
2024-01-13_1805,4613,1193976,True
2024-01-13_1905,4614,1176438,True
2024-01-13_2005,4615,1191169,True
2024-01-13_2105,4616,1186916,True
2024-01-13_2205,4617,1185622,True
2024-01-13_2305,4618,1188405,True
2024-01-14_0005,4619,1186562,True
2024-01-14_0105,4620,1208170,True
2024-01-14_0205,4621,1215877,True
2024-01-14_0305,4622,1210750,True
2024-01-14_0405,4623,1218544,True
2024-01-14_0505,4624,1218860,True
2024-01-14_0605,4625,1213796,True
2024-01-14_0705,4626,1211359,True
2024-01-14_0805,4627,121458,True
2024-01-14_0905,4628,1207672,True
2024-01-14_1005,4629,1219065,True
2024-01-14_1105,4630,1235430,True
2024-01-14_1205,4631,1214301,True
2024-01-14_1305,4632,120518,True
2024-01-14_1405,4633,1203456,True
2024-01-14_1505,4634,1195664,True
2024-01-14_1605,4635,105112,True
2024-01-14_1705,4636,1175083,True
2024-01-14_1805,4637,1189163,True
2024-01-14_1905,4638,1162582,True
2024-01-14_2005,4639,92834,False
2024-01-14_2105,4640,1139215,True
2024-01-14_2205,4641,1142971,True
2024-01-14_2305,4642,68701,False
2024-01-15_0005,4643,1208434,True
2024-01-15_0105,4644,1119020,True
2024-01-15_0205,4645,1025968,True
2024-01-15_0305,4646,879401,True
2024-01-15_0405,4647,778692,True
2024-01-15_0505,4648,789000,True
2024-01-15_0605,4649,727888,True
2024-01-15_0705,4650,755510,True
2024-01-15_0805,4651,679291,True
2024-01-15_0905,4652,650584,True
2024-01-15_1005,4653,608568,True
2024-01-15_1105,4654,528405,True
2024-01-15_1205,4655,472541,True
2024-01-15_1305,4656,509508,True
2024-01-15_1405,4657,468942,True
2024-01-15_1505,4658,462952,True
2024-01-15_1605,4659,463393,True
2024-01-15_1705,4660,415245,True
2024-01-15_1805,4661,423681,True
2024-01-15_1905,4662,447747,True
2024-01-15_2005,4663,28620,False
2024-01-15_2105,4664,605698,True
2024-01-15_2205,4665,711433,True
2024-01-15_2305,4666,703354,True
2024-01-16_0005,4667,691959,True
2024-01-16_0105,4668,678514,True
2024-01-16_0205,4669,694006,True
2024-01-16_0305,4670,85289,False
2024-01-16_0405,4671,716253,True
2024-01-16_0505,4672,743172,True
2024-01-16_0605,4673,752929,True
2024-01-16_0705,4674,699590,True
2024-01-16_0805,4675,746802,True
2024-01-16_0905,4676,84358,False
2024-01-16_1005,4677,704715,True
2024-01-16_1105,4678,702095,True
2024-01-16_1205,4679,63699,False
2024-01-16_1305,4680,712260,True
2024-01-16_1405,4681,729094,True
2024-01-16_1505,4682,705653,True
2024-01-16_1605,4683,714430,True
2024-01-16_1705,4684,695737,True
2024-01-16_1805,4685,688544,True
2024-01-16_1905,4686,712051,True
2024-01-16_2005,4687,769997,True
2024-01-16_2105,4688,776304,True
2024-01-16_2205,4689,780925,True
2024-01-16_2305,4690,721437,True
2024-01-17_0005,4691,738094,True
2024-01-17_0105,4692,757227,True
2024-01-17_0205,4693,187310,True
2024-01-17_0305,4694,202953,True
2024-01-17_0405,4695,111456,True
2024-01-17_0505,4696,224536,True
2024-01-17_0605,4697,212768,True
2024-01-17_0705,4698,255798,True
2024-01-17_0805,4699,229810,True
2024-01-17_0905,4700,277496,True
2024-01-17_1005,4701,266259,True
2024-01-17_1105,4702,249226,True
2024-01-17_1205,4703,275919,True
2024-01-17_1305,4704,0,False
2024-01-17_1405,4705,238391,True
2024-01-17_1505,4706,246467,True
2024-01-17_1605,4707,255337,True
2024-01-17_1705,4708,260534,True
2024-01-17_1805,4709,237406,True
2024-01-17_1905,4710,261495,True
2024-01-17_2005,4711,253641,True
2024-01-17_2105,4712,258789,True
2024-01-17_2205,4713,0,False
2024-01-17_2305,4714,280088,True
2024-01-18_0005,4715,286905,True
2024-01-18_0105,4716,288556,True
2024-01-18_0205,4717,286420,True
2024-01-18_0305,4718,287103,True
2024-01-18_0405,4719,292151,True
2024-01-18_0505,4720,301673,True
2024-01-18_0605,4721,288958,True
2024-01-18_0705,4722,301500,True
2024-01-18_0805,4723,312527,True
2024-01-18_0905,4724,305870,True
2024-01-18_1005,4725,298739,True
2024-01-18_1105,4726,294137,True
2024-01-18_1205,4727,284056,True
2024-01-18_1305,4728,290371,True
2024-01-18_1405,4729,288200,True
2024-01-18_1505,4730,0,False
2024-01-18_1605,4731,295450,True
2024-01-18_1705,4732,293530,True
2024-01-18_1805,4733,289517,True
2024-01-18_1905,4734,300655,True
2024-01-18_2005,4735,295267,True
2024-01-18_2105,4736,312919,True
2024-01-18_2205,4737,313365,True
2024-01-18_2305,4738,310623,True
2024-01-19_0005,4739,306426,True
2024-01-19_0105,4740,302972,True
2024-01-19_0205,4741,308319,True
2024-01-19_0305,4742,301357,True
2024-01-19_0405,4743,287992,True
2024-01-19_0505,4744,295998,True
2024-01-19_0605,4745,283546,True
2024-01-19_0705,4746,0,False
2024-01-19_0805,4747,289052,True
2024-01-19_0905,4748,279560,True
2024-01-19_1005,4749,250932,True
2024-01-19_1105,4750,228352,True
2024-01-19_1205,4751,240997,True
2024-01-19_1305,4752,0,False
2024-01-19_1405,4753,248034,True
2024-01-19_1505,4754,238618,True
2024-01-19_1605,4755,236643,True
2024-01-19_1705,4756,237761,True
2024-01-19_1805,4757,215815,True
2024-01-19_1905,4758,216455,True
2024-01-19_2005,4759,227717,True
2024-01-19_2105,4760,227478,True
2024-01-19_2205,4761,217498,True
2024-01-19_2305,4762,228351,True
2024-01-20_0005,4763,211061,True
2024-01-20_0105,4764,217788,True
2024-01-20_0205,4765,217049,True
2024-01-20_0305,4766,209619,True
2024-01-20_0405,4767,202706,True
2024-01-20_0505,4768,212354,True
2024-01-20_0605,4769,208802,True
2024-01-20_0705,4770,196773,True
2024-01-20_0805,4771,204780,True
2024-01-20_0905,4772,210168,True
2024-01-20_1005,4773,215918,True
2024-01-20_1105,4774,206121,True
2024-01-20_1205,4775,207243,True
2024-01-20_1305,4776,194391,True
2024-01-20_1405,4777,210017,True
2024-01-20_1505,4778,193999,True
2024-01-20_1605,4779,198177,True
2024-01-20_1705,4780,177258,True
2024-01-20_1805,4781,174451,True
2024-01-20_1905,4782,169912,True
2024-01-20_2005,4783,170777,True
2024-01-20_2105,4784,160991,True
2024-01-20_2205,4785,156017,True
2024-01-20_2305,4786,158643,True
2024-01-21_0005,4787,146758,True
2024-01-21_0105,4788,140969,True
2024-01-21_0205,4789,127394,True
2024-01-21_0305,4790,122636,True
2024-01-21_0405,4791,141248,True
2024-01-21_0505,4792,118501,True
2024-01-21_0605,4793,127693,True
2024-01-21_0705,4794,111550,True
2024-01-21_0805,4795,109554,True
2024-01-21_0905,4796,139313,True
2024-01-21_1005,4797,115606,True
2024-01-21_1105,4798,0,False
2024-01-21_1205,4799,118365,True
2024-01-21_1305,4800,113343,True
2024-01-21_1405,4801,112031,True
2024-01-21_1505,4802,0,False
2024-01-21_1605,4803,0,False
2024-01-21_1705,4804,102561,True
2024-01-21_1805,4805,100548,True
2024-01-21_1905,4806,98847,False
2024-01-21_2005,4807,96248,False
2024-01-21_2105,4808,92506,False
2024-01-21_2205,4809,94507,False
2024-01-21_2305,4810,92989,False
2024-01-22_0005,4811,85117,False
2024-01-22_0105,4812,88696,False
2024-01-22_0205,4813,0,False
2024-01-22_0305,4814,88056,False
2024-01-22_0405,4815,86591,False
2024-01-22_0505,4816,85539,False
2024-01-22_0605,4817,83792,False
2024-01-22_0705,4818,77985,False
2024-01-22_0805,4819,81079,False
2024-01-22_0905,4820,67806,False
2024-01-22_1005,4821,80351,False
2024-01-22_1105,4822,89482,False
2024-01-22_1205,4823,82207,False
2024-01-22_1305,4824,91490,False
2024-01-22_1405,4825,75275,False
2024-01-22_1505,4826,72242,False
2024-01-22_1605,4827,0,False
2024-01-22_1705,4828,68718,False
2024-01-22_1805,4829,87143,False
2024-01-22_1905,4830,0,False
2024-01-22_2005,4831,75752,False
2024-01-22_2105,4832,74352,False
2024-01-22_2205,4833,75949,False
2024-01-22_2305,4834,70647,False
2024-01-23_0005,4835,64738,False
2024-01-23_0105,4836,58323,False
2024-01-23_0205,4837,0,False
2024-01-23_0305,4838,58655,False
2024-01-23_0405,4839,56131,False
2024-01-23_0505,4840,58703,False
2024-01-23_0605,4841,60004,False
2024-01-23_0705,4842,60081,False
2024-01-23_0805,4843,58985,False
2024-01-23_0905,4844,58948,False
2024-01-23_1005,4845,99908,False
2024-01-23_1105,4846,96913,False
2024-01-23_1205,4847,84407,False
2024-01-23_1305,4848,97621,False
2024-01-23_1405,4849,96073,False
2024-01-23_1505,4850,0,False
2024-01-23_1605,4851,92785,False
2024-01-23_1705,4852,0,False
2024-01-23_1805,4853,90470,False
2024-01-23_1905,4854,99323,False
2024-01-23_2005,4855,95094,False
2024-01-23_2105,4856,95200,False
2024-01-23_2205,4857,88915,False
2024-01-23_2305,4858,86483,False
2024-01-24_0005,4859,88973,False
2024-01-24_0105,4860,89356,False
2024-01-24_0205,4861,92524,False
2024-01-24_0305,4862,85844,False
2024-01-24_0405,4863,76142,False
2024-01-24_0505,4864,87201,False
2024-01-24_0605,4865,78413,False
2024-01-24_0705,4866,73289,False
2024-01-24_0805,4867,70084,False
2024-01-24_0905,4868,73063,False
2024-01-24_1005,4869,66099,False
2024-01-24_1105,4870,64107,False
2024-01-24_1205,4871,0,False
2024-01-24_1305,4872,69154,False
2024-01-24_1405,4873,67339,False
2024-01-24_1505,4874,67734,False
2024-01-24_1605,4875,57028,False
2024-01-24_1705,4876,60905,False
2024-01-24_1805,4877,68298,False
2024-01-24_1905,4878,64766,False
2024-01-24_2005,4879,62468,False
2024-01-24_2105,4880,60795,False
2024-01-24_2205,4881,62003,False
2024-01-24_2305,4882,60693,False
2024-01-25_0005,4883,56389,False
2024-01-25_0105,4884,59397,False
2024-01-25_0205,4885,60245,False
2024-01-25_0305,4886,86638,False
2024-01-25_0405,4887,89780,False
2024-01-25_0505,4888,86430,False
2024-01-25_0605,4889,75256,False
2024-01-25_0705,4890,79773,False
2024-01-25_0805,4891,74237,False
2024-01-25_0905,4892,78035,False
2024-01-25_1005,4893,70860,False
2024-01-25_1105,4894,68414,False
2024-01-25_1205,4895,66189,False
2024-01-25_1305,4896,67375,False
2024-01-25_1405,4897,62985,False
2024-01-25_1505,4898,58180,False
2024-01-25_1605,4899,57897,False
2024-01-25_1705,4900,57705,False
2024-01-25_1805,4901,55050,False
2024-01-25_1905,4902,52971,False
2024-01-25_2005,4903,53271,False
2024-01-25_2105,4904,49322,False
2024-01-25_2205,4905,49177,False
2024-01-25_2305,4906,48389,False
2024-01-26_0005,4907,47324,False
2024-01-26_0105,4908,46768,False
2024-01-26_0205,4909,50551,False
2024-01-26_0305,4910,43388,False
2024-01-26_0405,4911,42321,False
2024-01-26_0505,4912,39405,False
2024-01-26_0605,4913,35854,False
2024-01-26_0705,4914,34456,False
2024-01-26_0805,4915,33547,False
2024-01-26_0905,4916,29585,False
2024-01-26_1005,4917,29531,False
2024-01-26_1105,4918,0,False
2024-01-26_1205,4919,28100,False
2024-01-26_1305,4920,27429,False
2024-01-26_1405,4921,25979,False
2024-01-26_1505,4922,26348,False
2024-01-26_1605,4923,26484,False
2024-01-26_1705,4924,23691,False
2024-01-26_1805,4925,0,False
2024-01-26_1905,4926,21455,False
2024-01-26_2005,4927,20077,False
2024-01-26_2105,4928,22070,False
2024-01-26_2205,4929,21494,False
2024-01-26_2305,4930,19859,False
2024-01-27_0005,4931,21985,False
2024-01-27_0105,4932,19870,False
2024-01-27_0205,4933,20312,False
2024-01-27_0305,4934,22227,False
2024-01-27_0405,4935,0,False
2024-01-27_0505,4936,18081,False
2024-01-27_0605,4937,17416,False
2024-01-27_0705,4938,0,False
2024-01-27_0805,4939,19529,False
2024-01-27_0905,4940,18171,False
2024-01-27_1005,4941,16172,False
2024-01-27_1105,4942,17679,False
2024-01-27_1205,4943,15419,False
2024-01-27_1305,4944,14193,False
2024-01-27_1405,4945,14738,False
2024-01-27_1505,4946,16392,False
2024-01-27_1605,4947,13402,False
2024-01-27_1705,4948,14449,False
2024-01-27_1805,4949,15836,False
2024-01-27_1905,4950,0,False
2024-01-27_2005,4951,15642,False
2024-01-27_2105,4952,18714,False
2024-01-27_2205,4953,16036,False
2024-01-27_2305,4954,16620,False
2024-01-28_0005,4955,18353,False
2024-01-28_0105,4956,12506,False
2024-01-28_0205,4957,13268,False
2024-01-28_0305,4958,13038,False
2024-01-28_0405,4959,12054,False
2024-01-28_0505,4960,12743,False
2024-01-28_0605,4961,12582,False
2024-01-28_0705,4962,12404,False
2024-01-28_0805,4963,11757,False
2024-01-28_0905,4964,11755,False
2024-01-28_1005,4965,12426,False
2024-01-28_1105,4966,12156,False
2024-01-28_1205,4967,12540,False
2024-01-28_1305,4968,13098,False
2024-01-28_1405,4969,11470,False
2024-01-28_1505,4970,12613,False
2024-01-28_1605,4971,10876,False
2024-01-28_1705,4972,10967,False
2024-01-28_1805,4973,9975,False
2024-01-28_1905,4974,10299,False
2024-01-28_2005,4975,10454,False
2024-01-28_2105,4976,10385,False
2024-01-28_2205,4977,10321,False
2024-01-28_2305,4978,10185,False
2024-01-29_0005,4979,10727,False
2024-01-29_0105,4980,10210,False
2024-01-29_0205,4981,10560,False
2024-01-29_0305,4982,9914,False
2024-01-29_0405,4983,10314,False
2024-01-29_0505,4984,9823,False
2024-01-29_0605,4985,10969,False
2024-01-29_0705,4986,9875,False
2024-01-29_0805,4987,10168,False
2024-01-29_0905,4988,9337,False
2024-01-29_1005,4989,9827,False
2024-01-29_1105,4990,8237,False
2024-01-29_1205,4991,9121,False
2024-01-29_1305,4992,9048,False
2024-01-29_1405,4993,7823,False
2024-01-29_1505,4994,8253,False
2024-01-29_1605,4995,8819,False
2024-01-29_1705,4996,8744,False
2024-01-29_1805,4997,8140,False
2024-01-29_1905,4998,8665,False
2024-01-29_2005,4999,8442,False
2024-01-29_2105,5000,9537,False
2024-01-29_2205,5001,0,False
2024-01-29_2305,5002,8327,False
2024-01-30_0005,5003,8418,False
2024-01-30_0105,5004,8276,False
2024-01-30_0205,5005,0,False
2024-01-30_0305,5006,8648,False
2024-01-30_0405,5007,9144,False
2024-01-30_0505,5008,8421,False
2024-01-30_0605,5009,0,False
2024-01-30_0705,5010,8069,False
2024-01-30_0805,5011,8809,False
2024-01-30_0905,5012,9019,False
2024-01-30_1005,5013,8890,False
2024-01-30_1105,5014,8680,False
2024-01-30_1205,5015,8655,False
2024-01-30_1305,5016,8682,False
2024-01-30_1405,5017,0,False
2024-01-30_1505,5018,9165,False
2024-01-30_1605,5019,0,False
2024-01-30_1705,5020,8364,False
2024-01-30_1805,5021,8691,False
2024-01-30_1905,5022,7877,False
2024-01-30_2005,5023,8428,False
2024-01-30_2105,5024,9767,False
2024-01-30_2205,5025,6871,False
2024-01-30_2305,5026,6673,False
2024-01-31_0005,5027,6751,False
2024-01-31_0105,5028,0,False
2024-01-31_0205,5029,7230,False
2024-01-31_0305,5030,7323,False
2024-01-31_0405,5031,7197,False
2024-01-31_0505,5032,0,False
2024-01-31_0605,5033,0,False
2024-01-31_0705,5034,6869,False
2024-01-31_0805,5035,6911,False
2024-01-31_0905,5036,7709,False
2024-01-31_1005,5037,6975,False
2024-01-31_1105,5038,7084,False
2024-01-31_1205,5039,7165,False
2024-01-31_1305,5040,6627,False
2024-01-31_1405,5041,6481,False
2024-01-31_1505,5042,5794,False
2024-01-31_1605,5043,6051,False
2024-01-31_1705,5044,6112,False
2024-01-31_1805,5045,6211,False
2024-01-31_1905,5046,5743,False
2024-01-31_2005,5047,0,False
2024-01-31_2105,5048,5623,False
2024-01-31_2205,5049,0,False
2024-01-31_2305,5050,6006,False
2024-02-01_0005,5051,5619,False
2024-02-01_0105,5052,5786,False
2024-02-01_0205,5053,6364,False
2024-02-01_0305,5054,6217,False
2024-02-01_0405,5055,4915,False
2024-02-01_0505,5056,5467,False
2024-02-01_0605,5057,4701,False
2024-02-01_0705,5058,5035,False
2024-02-01_0805,5059,5194,False
2024-02-01_0905,5060,5051,False
2024-02-01_1005,5061,4599,False
2024-02-01_1105,5062,4970,False
2024-02-01_1205,5063,4728,False
2024-02-01_1305,5064,4565,False
2024-02-01_1405,5065,4672,False
2024-02-01_1505,5066,4217,False
2024-02-01_1605,5067,4198,False
2024-02-01_1705,5068,4121,False
2024-02-01_1805,5069,4047,False
2024-02-01_1905,5070,4100,False
2024-02-01_2005,5071,4439,False
2024-02-01_2105,5072,4622,False
2024-02-01_2205,5073,4641,False
2024-02-01_2305,5074,3936,False
2024-02-02_0005,5075,4132,False
2024-02-02_0105,5076,3699,False
2024-02-02_0205,5077,4051,False
2024-02-02_0305,5078,4755,False
2024-02-02_0405,5079,3805,False
2024-02-02_0505,5080,3862,False
2024-02-02_0605,5081,3959,False
2024-02-02_0705,5082,4163,False
2024-02-02_0805,5083,4406,False
2024-02-02_0905,5084,4274,False
2024-02-02_1005,5085,4248,False
2024-02-02_1105,5086,4130,False
2024-02-02_1205,5087,4510,False
2024-02-02_1305,5088,4430,False
2024-02-02_1405,5089,0,False
2024-02-02_1505,5090,4005,False
2024-02-02_1605,5091,3874,False
2024-02-02_1705,5092,4067,False
2024-02-02_1805,5093,3942,False
2024-02-02_1905,5094,3793,False
2024-02-02_2005,5095,3741,False
2024-02-02_2105,5096,3731,False
2024-02-02_2205,5097,3816,False
2024-02-02_2305,5098,3851,False
2024-02-03_0005,5099,3858,False
2024-02-03_0105,5100,3611,False
2024-02-03_0205,5101,3694,False
2024-02-03_0305,5102,3769,False
2024-02-03_0405,5103,4093,False
2024-02-03_0505,5104,3748,False
2024-02-03_0605,5105,3583,False
2024-02-03_0705,5106,4163,False
2024-02-03_0805,5107,4368,False
2024-02-03_0905,5108,3780,False
2024-02-03_1005,5109,3978,False
2024-02-03_1105,5110,3875,False
2024-02-03_1205,5111,3606,False
2024-02-03_1305,5112,3606,False
2024-02-03_1405,5113,4194,False
2024-02-03_1505,5114,3273,False
2024-02-03_1605,5115,3814,False
2024-02-03_1705,5116,0,False
2024-02-03_1805,5117,3344,False
2024-02-03_1905,5118,3601,False
2024-02-03_2005,5119,3598,False
2024-02-03_2105,5120,3805,False
2024-02-03_2205,5121,3729,False
2024-02-03_2305,5122,3559,False
2024-02-04_0005,5123,4044,False
2024-02-04_0105,5124,3733,False
2024-02-04_0205,5125,3535,False
2024-02-04_0305,5126,3588,False
2024-02-04_0405,5127,3589,False
2024-02-04_0505,5128,3335,False
2024-02-04_0605,5129,3470,False
2024-02-04_0705,5130,3692,False
2024-02-04_0805,5131,3936,False
2024-02-04_0905,5132,4250,False
2024-02-04_1005,5133,3650,False
2024-02-04_1105,5134,3594,False
2024-02-04_1205,5135,3623,False
2024-02-04_1305,5136,3988,False
2024-02-04_1405,5137,4009,False
2024-02-04_1505,5138,0,False
2024-02-04_1605,5139,0,False
2024-02-04_1705,5140,0,False
2024-02-04_1805,5141,4196,False
2024-02-04_1905,5142,4132,False
2024-02-04_2005,5143,0,False
2024-02-04_2105,5144,4179,False
2024-02-04_2205,5145,4250,False
2024-02-04_2305,5146,4152,False
2024-02-05_0005,5147,4334,False
2024-02-05_0105,5148,4297,False
2024-02-05_0205,5149,4246,False
2024-02-05_0305,5150,4188,False
2024-02-05_0405,5151,3923,False
2024-02-05_0505,5152,4297,False
2024-02-05_0605,5153,4251,False
2024-02-05_0705,5154,4143,False
2024-02-05_0805,5155,0,False
2024-02-05_0905,5156,4008,False
2024-02-05_1005,5157,4021,False
2024-02-05_1105,5158,4139,False
2024-02-05_1205,5159,4068,False
2024-02-05_1305,5160,3660,False
2024-02-05_1405,5161,3670,False
2024-02-05_1505,5162,3691,False
2024-02-05_1605,5163,3820,False
2024-02-05_1705,5164,4042,False
2024-02-05_1805,5165,3867,False
2024-02-05_1905,5166,3805,False
2024-02-05_2005,5167,3766,False
2024-02-05_2105,5168,3839,False
2024-02-05_2205,5169,3590,False
2024-02-05_2305,5170,3753,False
2024-02-06_0005,5171,3709,False
2024-02-06_0105,5172,3815,False
2024-02-06_0205,5173,0,False
2024-02-06_0305,5174,0,False
2024-02-06_0405,5175,0,False
2024-02-06_0505,5176,3748,False
2024-02-06_0605,5177,3590,False
2024-02-06_0705,5178,3534,False
2024-02-06_0805,5179,0,False
2024-02-06_0905,5180,3584,False
2024-02-06_1005,5181,3629,False
2024-02-06_1105,5182,3521,False
2024-02-06_1205,5183,3648,False
2024-02-06_1305,5184,3693,False
2024-02-06_1405,5185,3446,False
2024-02-06_1505,5186,3589,False
2024-02-06_1605,5187,3654,False
2024-02-06_1705,5188,3440,False
2024-02-06_1805,5189,3819,False
2024-02-06_1905,5190,3600,False
2024-02-06_2005,5191,3846,False
