Date,Hours From Start,Area,MayHavePlant
2023-06-21_0405,2818,0,False
2023-06-21_0505,2819,787418,True
2023-06-21_0605,2820,493149,True
2023-06-21_0705,2821,427152,True
2023-06-21_0805,2822,400154,True
2023-06-21_0905,2823,420960,True
2023-06-21_1005,2824,511353,True
2023-06-21_1105,2825,1174174,True
2023-06-21_1205,2826,1264504,True
2023-06-21_1305,2827,1334079,True
2023-06-21_1405,2828,1386218,True
2023-06-21_1505,2829,1398693,True
2023-06-21_1605,2830,1397564,True
2023-06-21_1705,2831,1381649,True
2023-06-21_1805,2832,1395455,True
2023-06-21_1905,2833,1379138,True
2023-06-21_2005,2834,1367724,True
2023-06-21_2105,2835,1364802,True
2023-06-21_2205,2836,1344360,True
2023-06-21_2305,2837,1331906,True
2023-06-22_0005,2838,1732404,True
2023-06-22_0105,2839,0,False
2023-06-22_0205,2840,1435295,True
2023-06-22_0305,2841,0,False
2023-06-22_0405,2842,0,False
2023-06-22_0505,2843,0,False
2023-06-22_0605,2844,0,False
2023-06-22_0705,2845,0,False
2023-06-22_0805,2846,0,False
2023-06-22_0905,2847,0,False
2023-06-22_1105,2849,1207558,True
2023-06-22_1205,2850,1230212,True
2023-06-22_1305,2851,884352,True
2023-06-22_1405,2852,836845,True
2023-06-22_1505,2853,880626,True
2023-06-22_1605,2854,993088,True
2023-06-22_1705,2855,1119306,True
2023-06-22_1805,2856,1174725,True
2023-06-22_1905,2857,1345798,True
2023-06-22_2005,2858,1349942,True
2023-06-22_2105,2859,1037570,True
2023-06-22_2205,2860,1104486,True
2023-06-22_2305,2861,1739910,True
2023-06-23_0005,2862,1987591,True
2023-06-23_0105,2863,0,False
2023-06-23_0205,2864,0,False
2023-06-23_0305,2865,2006871,True
2023-06-23_0405,2866,2020414,True
2023-06-23_0505,2867,2045866,True
2023-06-23_0605,2868,2034226,True
2023-06-23_0705,2869,2035796,True
2023-06-23_0805,2870,0,False
2023-06-23_0905,2871,2045517,True
2023-06-23_1005,2872,1983839,True
2023-06-23_1105,2873,2015608,True
2023-06-23_1205,2874,1991859,True
2023-06-23_1505,2877,648318,True
2023-06-23_1605,2878,590002,True
2023-06-23_1705,2879,535521,True
2023-06-23_1805,2880,568093,True
2023-06-23_1905,2881,552789,True
2023-06-23_2005,2882,711554,True
2023-06-23_2105,2883,859992,True
2023-06-23_2205,2884,983153,True
2023-06-23_2305,2885,17050,False
2023-06-24_0005,2886,1074337,True
2023-06-24_0105,2887,17528,False
2023-06-24_0205,2888,1068433,True
2023-06-24_0305,2889,1099378,True
2023-06-24_0405,2890,1095009,True
2023-06-24_0505,2891,1110877,True
2023-06-24_0605,2892,1139887,True
2023-06-24_0705,2893,1139965,True
2023-06-24_0805,2894,1166089,True
2023-06-24_0905,2895,1153062,True
2023-06-24_1005,2896,1102321,True
2023-06-24_1105,2897,1068190,True
2023-06-24_1205,2898,1007236,True
2023-06-24_1305,2899,1018312,True
2023-06-24_1405,2900,970778,True
2023-06-24_1505,2901,980511,True
2023-06-24_1605,2902,905642,True
2023-06-24_1705,2903,888053,True
2023-06-24_1805,2904,821712,True
2023-06-24_1905,2905,844277,True
2023-06-24_2005,2906,803564,True
2023-06-24_2105,2907,755055,True
2023-06-24_2205,2908,736176,True
2023-06-24_2305,2909,764267,True
2023-06-25_0005,2910,781196,True
2023-06-25_0105,2911,792005,True
2023-06-25_0205,2912,844813,True
2023-06-25_0305,2913,792294,True
2023-06-25_0405,2914,10451,False
2023-06-25_0505,2915,775711,True
2023-06-25_0605,2916,774241,True
2023-06-25_0705,2917,761928,True
2023-06-25_0805,2918,755739,True
2023-06-25_0905,2919,750999,True
2023-06-25_1005,2920,680795,True
2023-06-25_1105,2921,631272,True
2023-06-25_1205,2922,619123,True
2023-06-25_1305,2923,642573,True
2023-06-25_1405,2924,592376,True
2023-06-25_1505,2925,586848,True
2023-06-25_1605,2926,40978,False
2023-06-25_1705,2927,578028,True
2023-06-25_1805,2928,588435,True
2023-06-25_1905,2929,564832,True
2023-06-25_2005,2930,525479,True
2023-06-25_2105,2931,513327,True
2023-06-25_2205,2932,529238,True
2023-06-25_2305,2933,534557,True
2023-06-26_0005,2934,604281,True
2023-06-26_0105,2935,582222,True
2023-06-26_0205,2936,575815,True
2023-06-26_0305,2937,554567,True
2023-06-26_0405,2938,569919,True
2023-06-26_0505,2939,546690,True
2023-06-26_0605,2940,545882,True
2023-06-26_0705,2941,562151,True
2023-06-26_0805,2942,569659,True
2023-06-26_0905,2943,515438,True
2023-06-26_1005,2944,457859,True
2023-06-27_1205,2970,0,False
2023-06-27_1305,2971,0,False
2023-06-27_1405,2972,0,False
2023-06-27_1505,2973,0,False
2023-06-27_1605,2974,0,False
2023-06-27_1705,2975,0,False
2023-06-27_1805,2976,0,False
2023-06-27_1905,2977,0,False
2023-06-27_2005,2978,0,False
2023-06-27_2105,2979,1,False
2023-06-27_2205,2980,0,False
2023-06-27_2305,2981,0,False
2023-06-28_0005,2982,0,False
2023-06-28_0105,2983,0,False
2023-06-28_0205,2984,0,False
2023-06-28_0305,2985,0,False
2023-06-28_0405,2986,0,False
2023-06-28_0505,2987,0,False
2023-06-28_0605,2988,0,False
2023-06-28_0705,2989,0,False
2023-06-28_0805,2990,0,False
2023-06-28_0905,2991,0,False
2023-06-28_1005,2992,0,False
2023-06-28_1105,2993,0,False
2023-06-28_1205,2994,0,False
2023-07-05_1405,3164,0,False
2023-07-05_1505,3165,0,False
2023-07-05_1605,3166,0,False
2023-07-05_1705,3167,0,False
2023-07-05_1805,3168,0,False
2023-07-05_1905,3169,1,False
2023-07-05_2005,3170,0,False
2023-07-05_2105,3171,1,False
2023-07-05_2205,3172,0,False
2023-07-05_2305,3173,2,False
2023-07-06_0005,3174,0,False
2023-07-06_0105,3175,2,False
2023-07-06_0205,3176,0,False
2023-07-06_0305,3177,0,False
2023-07-06_0405,3178,2017,False
2023-07-06_0505,3179,1,False
2023-07-06_0605,3180,0,False
2023-07-06_0705,3181,0,False
2023-07-06_0805,3182,0,False
2023-07-06_0905,3183,0,False
2023-07-06_1005,3184,0,False
2023-07-06_1105,3185,1,False
2023-07-06_1205,3186,4,False
2023-07-06_1305,3187,0,False
2023-07-06_1405,3188,0,False
2023-07-06_1505,3189,1,False
2023-07-06_1605,3190,0,False
2024-01-16_2105,7852,1,False
2024-01-16_2205,7853,1,False
2024-01-16_2305,7854,0,False
2024-01-17_0005,7855,3,False
2024-01-17_0105,7856,13,False
2024-01-17_0205,7857,7,False
2024-01-17_0305,7858,2,False
2024-01-17_0405,7859,1,False
2024-01-17_0505,7860,18,False
2024-01-17_0605,7861,8,False
2024-01-17_0705,7862,8,False
2024-01-17_0805,7863,15,False
2024-01-17_0905,7864,12,False
2024-01-17_1005,7865,1,False
2024-01-17_1105,7866,7,False
2024-01-17_1205,7867,1,False
2024-01-17_1305,7868,6,False
2024-01-17_1405,7869,0,False
2024-01-17_1505,7870,3,False
2024-01-17_1605,7871,0,False
2024-01-17_1705,7872,2,False
2024-01-17_1805,7873,0,False
2024-01-17_1905,7874,4,False
2024-01-17_2005,7875,4,False
2024-01-17_2105,7876,4,False
2024-01-17_2205,7877,7,False
2024-01-17_2305,7878,5,False
2024-01-18_0005,7879,6,False
2024-01-18_0105,7880,7,False
2024-01-18_0205,7881,2,False
2024-01-18_0305,7882,14,False
2024-01-18_0405,7883,3,False
2024-01-18_0505,7884,6,False
2024-01-18_0605,7885,2,False
2024-01-18_0705,7886,5,False
2024-01-18_0805,7887,7,False
2024-01-18_0905,7888,2,False
2024-01-18_1005,7889,4,False
2024-01-18_1105,7890,5,False
2024-01-18_1205,7891,4,False
2024-01-18_1305,7892,6,False
2024-01-18_1405,7893,0,False
2024-01-18_1505,7894,1,False
2024-01-18_1605,7895,8,False
2024-01-18_1705,7896,8,False
2024-01-18_1805,7897,4,False
2024-01-18_1905,7898,8,False
2024-01-18_2005,7899,18,False
2024-01-18_2105,7900,8,False
2024-01-18_2205,7901,11,False
2024-01-18_2305,7902,3,False
2024-01-19_0005,7903,25,False
2024-01-19_0105,7904,5,False
2024-01-19_0205,7905,10,False
2024-01-19_0305,7906,13,False
2024-01-19_0405,7907,10,False
2024-01-19_0505,7908,4,False
2024-01-19_0605,7909,4,False
2024-01-19_0705,7910,11,False
2024-01-19_0805,7911,0,False
2024-01-19_0905,7912,9,False
2024-01-19_1005,7913,8,False
2024-01-19_1105,7914,15,False
2024-01-19_1205,7915,12,False
2024-01-19_1305,7916,14,False
2024-01-19_1405,7917,0,False
2024-01-19_1505,7918,3,False
2024-01-19_1605,7919,6,False
2024-01-19_1705,7920,8,False
2024-01-19_1805,7921,4,False
2024-01-19_1905,7922,11,False
2024-01-19_2005,7923,4,False
2024-01-19_2105,7924,5,False
2024-01-19_2205,7925,3,False
2024-01-19_2305,7926,36,False
2024-01-20_0005,7927,2,False
2024-01-20_0105,7928,15,False
2024-01-20_0205,7929,7,False
2024-01-20_0305,7930,5,False
2024-01-20_0405,7931,9,False
2024-01-20_0505,7932,12,False
2024-01-20_0605,7933,13,False
2024-01-20_0705,7934,0,False
2024-01-20_0805,7935,6,False
2024-01-20_0905,7936,7,False
2024-01-20_1005,7937,4,False
2024-01-20_1105,7938,9,False
2024-01-20_1205,7939,18,False
2024-01-20_1305,7940,9,False
2024-01-20_1405,7941,6,False
2024-01-20_1505,7942,17,False
2024-01-20_1605,7943,6,False
2024-01-20_1705,7944,6,False
2024-01-20_1805,7945,12,False
2024-01-20_1905,7946,18,False
2024-01-20_2005,7947,13,False
2024-01-20_2105,7948,8,False
2024-01-20_2205,7949,6,False
2024-01-20_2305,7950,12,False
2024-01-21_0005,7951,12,False
2024-01-21_0105,7952,12,False
2024-01-21_0205,7953,1,False
2024-01-21_0305,7954,8,False
2024-01-21_0405,7955,6,False
2024-01-21_0505,7956,7,False
2024-01-21_0605,7957,4,False
2024-01-21_0705,7958,2,False
2024-01-21_0805,7959,7,False
2024-01-21_0905,7960,10,False
2024-01-21_1005,7961,8,False
2024-01-21_1105,7962,7,False
2024-01-21_1205,7963,6,False
2024-01-21_1305,7964,3,False
2024-01-21_1405,7965,7,False
2024-01-21_1505,7966,4,False
2024-01-21_1605,7967,6,False
2024-01-21_1705,7968,0,False
2024-01-21_1805,7969,2,False
2024-01-21_1905,7970,7,False
2024-01-21_2005,7971,9,False
2024-01-21_2105,7972,12,False
2024-01-21_2205,7973,0,False
2024-01-21_2305,7974,16,False
2024-01-22_0005,7975,19,False
2024-01-22_0105,7976,10,False
2024-01-22_0205,7977,13,False
2024-01-22_0305,7978,13,False
2024-01-22_0405,7979,11,False
2024-01-22_0505,7980,7,False
2024-01-22_0605,7981,2,False
2024-01-22_0705,7982,17,False
2024-01-22_0805,7983,5,False
2024-01-22_0905,7984,10,False
2024-01-22_1005,7985,5,False
2024-01-22_1105,7986,0,False
2024-01-22_1205,7987,1,False
2024-01-22_1305,7988,0,False
2024-01-22_1405,7989,6,False
2024-01-22_1505,7990,6,False
2024-01-22_1605,7991,10,False
2024-01-22_1705,7992,6,False
2024-01-22_1805,7993,14,False
2024-01-22_1905,7994,0,False
2024-01-22_2005,7995,0,False
2024-01-22_2105,7996,3,False
2024-01-22_2205,7997,7,False
2024-01-22_2305,7998,3,False
2024-01-23_0005,7999,2,False
2024-01-23_0105,8000,11,False
2024-01-23_0205,8001,1,False
2024-01-23_0305,8002,3,False
2024-01-23_0405,8003,6,False
2024-01-23_0505,8004,0,False
2024-01-23_0605,8005,0,False
2024-01-23_0705,8006,8,False
2024-01-23_0805,8007,4,False
2024-01-23_0905,8008,1,False
2024-01-23_1005,8009,6,False
2024-01-23_1105,8010,3,False
2024-01-23_1205,8011,5,False
2024-01-23_1305,8012,6,False
2024-01-23_1405,8013,10,False
2024-01-23_1505,8014,0,False
2024-01-23_1605,8015,5,False
2024-01-23_1705,8016,3,False
2024-01-23_1805,8017,5,False
2024-01-23_1905,8018,3,False
2024-01-23_2005,8019,11,False
2024-01-23_2105,8020,6,False
2024-01-23_2205,8021,13,False
2024-01-23_2305,8022,680,False
2024-01-24_0005,8023,4,False
2024-01-24_0105,8024,1,False
2024-01-24_0205,8025,2,False
2024-01-24_0305,8026,3,False
2024-01-24_0405,8027,1,False
2024-01-24_0505,8028,0,False
2024-01-24_0605,8029,3,False
2024-01-24_0705,8030,0,False
2024-01-24_0805,8031,13,False
2024-01-24_0905,8032,5,False
2024-01-24_1005,8033,10,False
2024-01-24_1105,8034,1,False
2024-01-24_1205,8035,3,False
2024-01-24_1305,8036,3,False
2024-01-24_1405,8037,8,False
2024-01-24_1505,8038,0,False
2024-01-24_1605,8039,1,False
2024-01-24_1705,8040,3,False
2024-01-24_1805,8041,1,False
2024-01-24_1905,8042,0,False
2024-01-24_2005,8043,9,False
2024-01-24_2105,8044,0,False
2024-01-24_2205,8045,0,False
2024-01-24_2305,8046,15,False
2024-01-25_0005,8047,11,False
2024-01-25_0105,8048,5,False
2024-01-25_0205,8049,9,False
2024-01-25_0305,8050,3,False
2024-01-25_0405,8051,2,False
2024-01-25_0505,8052,4,False
2024-01-25_0605,8053,6,False
2024-01-25_0705,8054,0,False
2024-01-25_0805,8055,0,False
2024-01-25_0905,8056,5,False
2024-01-25_1005,8057,3,False
2024-01-25_1105,8058,3,False
2024-01-25_1205,8059,14,False
2024-01-25_1305,8060,35,False
2024-01-25_1405,8061,16,False
2024-01-25_1505,8062,10,False
2024-01-25_1605,8063,11,False
2024-01-25_1705,8064,1,False
2024-01-25_1805,8065,3,False
2024-01-25_1905,8066,0,False
2024-01-25_2005,8067,0,False
2024-01-25_2105,8068,5,False
2024-01-25_2205,8069,0,False
2024-01-25_2305,8070,0,False
2024-01-26_0005,8071,12,False
2024-01-26_0105,8072,36,False
2024-01-26_0205,8073,6,False
2024-01-26_0305,8074,16,False
2024-01-26_0405,8075,20,False
2024-01-26_0505,8076,5,False
2024-01-26_0605,8077,2,False
2024-01-26_0705,8078,4,False
2024-01-26_0805,8079,11,False
2024-01-26_0905,8080,8,False
2024-01-26_1005,8081,13,False
2024-01-26_1105,8082,7,False
2024-01-26_1205,8083,0,False
2024-01-26_1305,8084,0,False
2024-01-26_1405,8085,0,False
2024-01-26_1505,8086,0,False
2024-01-26_1605,8087,2,False
2024-01-26_1705,8088,0,False
2024-01-26_1805,8089,1,False
2024-01-26_1905,8090,1,False
2024-01-26_2005,8091,0,False
2024-01-26_2105,8092,0,False
2024-01-26_2205,8093,1,False
2024-01-26_2305,8094,0,False
2024-01-27_0005,8095,8,False
2024-01-27_0105,8096,3,False
2024-01-27_0205,8097,0,False
2024-01-27_0305,8098,6,False
2024-01-27_0405,8099,0,False
2024-01-27_0505,8100,4,False
2024-01-27_0605,8101,1,False
2024-01-27_0705,8102,0,False
2024-01-27_0805,8103,3,False
2024-01-27_0905,8104,1,False
2024-01-27_1005,8105,1,False
2024-01-27_1105,8106,7,False
2024-01-27_1205,8107,0,False
2024-01-27_1305,8108,0,False
2024-01-27_1405,8109,1,False
2024-01-27_1505,8110,0,False
2024-01-27_1605,8111,0,False
2024-01-27_1705,8112,0,False
2024-01-27_1805,8113,0,False
2024-01-27_1905,8114,1,False
2024-01-27_2005,8115,2,False
2024-01-27_2105,8116,0,False
2024-01-27_2205,8117,2,False
2024-01-27_2305,8118,1,False
2024-01-28_0005,8119,8,False
2024-01-28_0105,8120,3,False
2024-01-28_0205,8121,2,False
2024-01-28_0305,8122,6,False
2024-01-28_0405,8123,12,False
2024-01-28_0505,8124,6,False
2024-01-28_0605,8125,5,False
2024-01-28_0705,8126,1,False
2024-01-28_0805,8127,3,False
2024-01-28_0905,8128,3,False
2024-01-28_1005,8129,0,False
2024-01-28_1105,8130,0,False
2024-01-28_1205,8131,1,False
2024-01-28_1305,8132,4,False
2024-01-28_1405,8133,0,False
2024-01-28_1505,8134,1,False
2024-01-28_1605,8135,2,False
2024-01-28_1705,8136,0,False
2024-01-28_1805,8137,0,False
2024-01-28_1905,8138,0,False
2024-01-28_2005,8139,0,False
2024-01-28_2105,8140,0,False
2024-01-28_2205,8141,2,False
2024-01-28_2305,8142,8,False
2024-01-29_0005,8143,4,False
2024-01-29_0105,8144,2,False
2024-01-29_0205,8145,1,False
2024-01-29_0305,8146,6,False
2024-01-29_0405,8147,8,False
2024-01-29_0505,8148,1,False
2024-01-29_0605,8149,7,False
2024-01-29_0705,8150,4,False
2024-01-29_0805,8151,0,False
2024-01-29_0905,8152,3,False
2024-01-29_1005,8153,3,False
2024-01-29_1105,8154,0,False
2024-01-29_1205,8155,4,False
2024-01-29_1305,8156,1,False
2024-01-29_1405,8157,1,False
2024-01-29_1505,8158,2,False
2024-01-29_1605,8159,2,False
2024-01-29_1705,8160,0,False
2024-01-29_1805,8161,3,False
2024-01-29_1905,8162,4,False
2024-01-29_2005,8163,0,False
2024-01-29_2105,8164,4,False
2024-01-29_2205,8165,5,False
2024-01-29_2305,8166,1344,False
2024-01-30_0005,8167,3,False
2024-01-30_0105,8168,2,False
2024-01-30_0205,8169,3,False
2024-01-30_0305,8170,1,False
2024-01-30_0405,8171,0,False
2024-01-30_0505,8172,1,False
2024-01-30_0605,8173,5,False
2024-01-30_0705,8174,4,False
2024-01-30_0805,8175,4,False
2024-01-30_0905,8176,5,False
2024-01-30_1005,8177,3,False
2024-01-30_1105,8178,1,False
2024-01-30_1205,8179,2,False
2024-01-30_1305,8180,4,False
2024-01-30_1405,8181,4,False
2024-01-30_1505,8182,6,False
2024-01-30_1605,8183,5,False
2024-01-30_1705,8184,1,False
2024-01-30_1805,8185,1,False
2024-01-30_1905,8186,2,False
2024-01-30_2005,8187,8,False
2024-01-30_2105,8188,4,False
2024-01-31_0505,8196,7,False
2024-01-31_0605,8197,0,False
2024-01-31_0705,8198,1,False
2024-01-31_0805,8199,1,False
2024-01-31_0905,8200,0,False
2024-01-31_1005,8201,5,False
2024-01-31_1105,8202,0,False
2024-01-31_1205,8203,2,False
2024-01-31_1305,8204,0,False
2024-01-31_1405,8205,0,False
2024-01-31_1505,8206,0,False
2024-01-31_1605,8207,1,False
2024-01-31_1705,8208,2,False
2024-01-31_1805,8209,1,False
2024-01-31_1905,8210,2,False
2024-01-31_2005,8211,0,False
2024-01-31_2105,8212,2,False
2024-01-31_2205,8213,3,False
2024-01-31_2305,8214,0,False
2024-02-01_0005,8215,7,False
2024-02-01_0105,8216,0,False
2024-02-01_0205,8217,0,False
2024-02-01_0305,8218,2,False
2024-02-01_0405,8219,0,False
2024-02-01_0505,8220,1,False
2024-02-01_0605,8221,0,False
2024-02-01_0705,8222,10,False
2024-02-01_0805,8223,0,False
2024-02-01_0905,8224,3,False
2024-02-01_1005,8225,6,False
2024-02-01_1105,8226,6,False
2024-02-01_1205,8227,0,False
2024-02-01_1305,8228,0,False
2024-02-01_1405,8229,0,False
2024-02-01_1505,8230,0,False
2024-02-01_1605,8231,0,False
2024-02-01_1705,8232,3,False
2024-02-01_1805,8233,0,False
2024-02-01_1905,8234,14,False
2024-02-01_2005,8235,3,False
2024-02-01_2105,8236,5,False
2024-02-01_2205,8237,3,False
2024-02-01_2305,8238,56222,False
2024-02-02_0005,8239,59607,False
2024-02-02_0105,8240,62483,False
2024-02-02_0205,8241,64678,False
2024-02-02_0305,8242,66477,False
2024-02-02_0405,8243,68133,False
2024-02-02_0505,8244,70528,False
2024-02-02_0605,8245,71066,False
2024-02-02_0705,8246,71703,False
2024-02-02_0805,8247,71379,False
2024-02-02_0905,8248,71290,False
2024-02-02_1005,8249,73148,False
2024-02-02_1105,8250,71865,False
2024-02-02_1205,8251,72077,False
2024-02-02_1305,8252,71449,False
2024-02-02_1405,8253,72342,False
2024-02-02_1505,8254,73598,False
2024-02-02_1605,8255,71945,False
2024-02-02_1705,8256,5,False
2024-02-02_1805,8257,74982,False
2024-02-02_1905,8258,76153,False
2024-02-02_2005,8259,74818,False
2024-02-02_2105,8260,73469,False
2024-02-02_2205,8261,76941,False
2024-02-02_2305,8262,92099,False
2024-02-03_0005,8263,103050,True
2024-02-03_0105,8264,80442,False
2024-02-03_0205,8265,82081,False
2024-02-03_0305,8266,80712,False
2024-02-03_0405,8267,80966,False
2024-02-03_0505,8268,82471,False
2024-02-03_0605,8269,83334,False
2024-02-03_0705,8270,86283,False
2024-02-03_0805,8271,82245,False
2024-02-03_0905,8272,83447,False
2024-02-03_1005,8273,81746,False
2024-02-03_1105,8274,82698,False
2024-02-03_1205,8275,82473,False
2024-02-03_1305,8276,84666,False
2024-02-03_1405,8277,82390,False
2024-02-03_1505,8278,81566,False
2024-02-03_1605,8279,82655,False
2024-02-03_1705,8280,80569,False
2024-02-03_1805,8281,80817,False
2024-02-03_1905,8282,81721,False
2024-02-03_2005,8283,82900,False
2024-02-03_2105,8284,85919,False
2024-02-03_2205,8285,84936,False
2024-02-03_2305,8286,96993,False
2024-02-04_0005,8287,106338,True
2024-02-04_0105,8288,86026,False
2024-02-04_0205,8289,90888,False
2024-02-04_0305,8290,92369,False
2024-02-04_0405,8291,92567,False
2024-02-04_0505,8292,91468,False
2024-02-04_0605,8293,93408,False
2024-02-04_0705,8294,94229,False
2024-02-04_0805,8295,93767,False
2024-02-04_0905,8296,94309,False
2024-02-04_1005,8297,95738,False
2024-02-04_1105,8298,93981,False
2024-02-04_1205,8299,95097,False
2024-02-04_1305,8300,93860,False
2024-02-04_1405,8301,91988,False
2024-02-04_1505,8302,91239,False
2024-02-04_1605,8303,94340,False
2024-02-04_1705,8304,94917,False
2024-02-04_1805,8305,96629,False
2024-02-04_1905,8306,96591,False
2024-02-04_2005,8307,97166,False
2024-02-04_2105,8308,98366,False
2024-02-04_2205,8309,97213,False
2024-02-04_2305,8310,109177,True
2024-02-05_0005,8311,117279,True
2024-02-05_0105,8312,100109,True
2024-02-05_0205,8313,104297,True
2024-02-05_0305,8314,103656,True
2024-02-05_0405,8315,102012,True
2024-02-05_0505,8316,103750,True
2024-02-05_0605,8317,105119,True
2024-02-05_0705,8318,104945,True
2024-02-05_0805,8319,106835,True
2024-02-05_0905,8320,108197,True
2024-02-05_1005,8321,106824,True
2024-02-05_1105,8322,104195,True
2024-02-05_1205,8323,104896,True
2024-02-05_1305,8324,106217,True
2024-02-05_1405,8325,109293,True
2024-02-05_1505,8326,106214,True
2024-02-05_1605,8327,105103,True
2024-02-05_1705,8328,108866,True
2024-02-05_1805,8329,107270,True
2024-02-05_1905,8330,108146,True
2024-02-05_2005,8331,110308,True
2024-02-05_2105,8332,108378,True
2024-02-05_2205,8333,112231,True
2024-02-05_2305,8334,120150,True
2024-02-06_0005,8335,127323,True
2024-02-06_0105,8336,117096,True
2024-02-06_0205,8337,119975,True
2024-02-06_0305,8338,122576,True
2024-02-06_0405,8339,125594,True
2024-02-06_0505,8340,123481,True
2024-02-06_0605,8341,125794,True
2024-02-06_0705,8342,126642,True
2024-02-06_0805,8343,125816,True
2024-02-06_0905,8344,131890,True
2024-02-06_1005,8345,128985,True
2024-02-06_1105,8346,127117,True
2024-02-06_1205,8347,126875,True
2024-02-06_1305,8348,128124,True
2024-02-06_1405,8349,128033,True
2024-02-06_1505,8350,127222,True
2024-02-06_1605,8351,128183,True
2024-02-06_1705,8352,108737,True
2024-02-06_1805,8353,109014,True
2024-02-06_1905,8354,108511,True
2024-02-06_2005,8355,111760,True
2024-02-06_2105,8356,115852,True
2024-02-06_2205,8357,121681,True
2024-02-06_2305,8358,129558,True
2024-02-07_0005,8359,126316,True
2024-02-07_0105,8360,126395,True
2024-02-07_0205,8361,132307,True
2024-02-07_0305,8362,134471,True
2024-02-07_0405,8363,135582,True
2024-02-07_0505,8364,136048,True
2024-02-07_0605,8365,136084,True
2024-02-07_0705,8366,135765,True
2024-02-07_0805,8367,137592,True
2024-02-07_0905,8368,140678,True
2024-02-07_1005,8369,145026,True
2024-02-07_1105,8370,146587,True
2024-02-07_1205,8371,146341,True
2024-02-07_1305,8372,142861,True
2024-02-07_1405,8373,151210,True
2024-02-07_1505,8374,154737,True
2024-02-07_1605,8375,157494,True
2024-02-07_1705,8376,161442,True
2024-02-07_1805,8377,167906,True
2024-02-07_1905,8378,168170,True
2024-02-07_2005,8379,138688,True
2024-02-07_2105,8380,167364,True
2024-02-07_2205,8381,171275,True
2024-02-07_2305,8382,141628,True
2024-02-08_0005,8383,186980,True
2024-02-08_0105,8384,182884,True
2024-02-08_0205,8385,183691,True
2024-02-08_0305,8386,184385,True
2024-02-08_0405,8387,186689,True
2024-02-08_0505,8388,185603,True
2024-02-08_0605,8389,188733,True
2024-02-08_0705,8390,188628,True
2024-02-08_0805,8391,189534,True
2024-02-08_0905,8392,142259,True
2024-02-08_1005,8393,163489,True
2024-02-08_1105,8394,159956,True
2024-02-08_1205,8395,159385,True
2024-02-08_1405,8397,162048,True
2024-02-08_1505,8398,167746,True
2024-02-08_1605,8399,164905,True
2024-02-08_1705,8400,165422,True
2024-02-08_1805,8401,146970,True
2024-02-08_1905,8402,154390,True
2024-02-08_2005,8403,152830,True
2024-02-08_2105,8404,153067,True
2024-02-08_2205,8405,159780,True
2024-02-08_2305,8406,160125,True
2024-02-09_0005,8407,169475,True
2024-02-09_0105,8408,173672,True
2024-02-09_0205,8409,173175,True
2024-02-09_0305,8410,178293,True
2024-02-09_0405,8411,182142,True
2024-02-09_0505,8412,183081,True
2024-02-09_0605,8413,181489,True
2024-02-09_0705,8414,178338,True
2024-02-09_0805,8415,177223,True
2024-02-09_0905,8416,184587,True
2024-02-09_1005,8417,187956,True
2024-02-09_1105,8418,187943,True
2024-02-09_1205,8419,198167,True
2024-02-09_1305,8420,198067,True
2024-02-09_1405,8421,206113,True
2024-02-09_1505,8422,212266,True
2024-02-09_1605,8423,214319,True
2024-02-09_1705,8424,222665,True
2024-02-09_1805,8425,215136,True
2024-02-09_1905,8426,213907,True
2024-02-09_2005,8427,219023,True
2024-02-09_2105,8428,220655,True
2024-02-09_2205,8429,226889,True
2024-02-09_2305,8430,12190,False
2024-02-10_0005,8431,238535,True
2024-02-10_0105,8432,230132,True
2024-02-10_0205,8433,234611,True
2024-02-10_0305,8434,238571,True
2024-02-10_0405,8435,240175,True
2024-02-10_0505,8436,245237,True
2024-02-10_0605,8437,252788,True
2024-02-10_0705,8438,253066,True
2024-02-10_0805,8439,253079,True
2024-02-10_0905,8440,251706,True
2024-02-10_1005,8441,255089,True
2024-02-10_1105,8442,254296,True
2024-02-10_1205,8443,251976,True
2024-02-10_1305,8444,252383,True
2024-02-10_1405,8445,260499,True
2024-02-10_1505,8446,259385,True
2024-02-10_1605,8447,19130,False
2024-02-10_1705,8448,256948,True
2024-02-10_1805,8449,262786,True
2024-02-10_1905,8450,260664,True
2024-02-10_2005,8451,260864,True
2024-02-10_2105,8452,265467,True
2024-02-10_2205,8453,25385,False
2024-02-10_2305,8454,264315,True
2024-02-11_0005,8455,268512,True
2024-02-11_0105,8456,273358,True
2024-02-11_0205,8457,266948,True
2024-02-11_0305,8458,267711,True
2024-02-11_0405,8459,272949,True
2024-02-11_0505,8460,270306,True
2024-02-11_0605,8461,267706,True
2024-02-11_0705,8462,262693,True
2024-02-11_0805,8463,274809,True
2024-02-11_0905,8464,271101,True
2024-02-11_1005,8465,280442,True
2024-02-11_1105,8466,277505,True
2024-02-11_1205,8467,268763,True
2024-02-11_1305,8468,275038,True
2024-02-11_1405,8469,273922,True
2024-02-11_1505,8470,278147,True
2024-02-11_1605,8471,269107,True
2024-02-11_1705,8472,270608,True
2024-02-11_1805,8473,273989,True
2024-02-11_1905,8474,264358,True
2024-02-11_2005,8475,271859,True
2024-02-11_2105,8476,275048,True
2024-02-11_2205,8477,273768,True
2024-02-11_2305,8478,281162,True
2024-02-12_0005,8479,39527,False
2024-02-12_0105,8480,280359,True
2024-02-12_0205,8481,286797,True
