Date,Hours From Start,Area,MayHavePlant
2024-04-14_1305,8187,0,False
2024-04-14_1405,8188,0,False
2024-04-14_1505,8189,0,False
2024-04-14_1605,8190,0,False
2024-04-14_1705,8191,0,False
2024-04-14_1805,8192,0,False
2024-04-14_1905,8193,0,False
2024-04-14_2005,8194,0,False
2024-04-14_2105,8195,0,False
2024-04-14_2205,8196,0,False
2024-04-14_2305,8197,0,False
2024-04-15_0005,8198,0,False
2024-04-15_0105,8199,0,False
2024-04-15_0205,8200,0,False
2024-04-15_0305,8201,0,False
2024-04-15_0405,8202,0,False
2024-04-15_0505,8203,0,False
2024-04-15_0605,8204,0,False
2024-04-15_0705,8205,0,False
2024-04-15_0805,8206,0,False
2024-04-15_0905,8207,0,False
2024-04-15_1005,8208,0,False
2024-04-15_1105,8209,0,False
2024-04-15_1205,8210,0,False
2024-04-15_1305,8211,0,False
2024-04-15_1405,8212,0,False
2024-04-15_1505,8213,0,False
2024-04-15_1605,8214,0,False
2024-04-15_1705,8215,0,False
2024-04-15_1805,8216,0,False
2024-04-15_1905,8217,0,False
2024-04-15_2005,8218,0,False
2024-04-15_2105,8219,0,False
2024-04-15_2205,8220,0,False
2024-04-15_2305,8221,0,False
2024-04-16_0005,8222,0,False
2024-04-16_0105,8223,0,False
2024-04-16_0205,8224,0,False
2024-04-16_0305,8225,0,False
2024-04-16_0405,8226,0,False
2024-04-16_0505,8227,0,False
2024-04-16_0605,8228,0,False
2024-04-16_0705,8229,0,False
2024-04-16_0805,8230,0,False
2024-04-16_0905,8231,0,False
2024-04-16_1005,8232,0,False
2024-04-16_1105,8233,0,False
2024-04-16_1205,8234,0,False
2024-04-16_1305,8235,0,False
2024-04-16_1405,8236,0,False
2024-04-16_1505,8237,0,False
2024-04-16_1605,8238,0,False
2024-04-16_1705,8239,0,False
2024-04-16_1805,8240,0,False
2024-04-16_1905,8241,0,False
2024-04-16_2005,8242,0,False
2024-04-16_2105,8243,0,False
2024-04-16_2205,8244,0,False
2024-04-16_2305,8245,0,False
2024-04-17_0005,8246,0,False
2024-04-17_0105,8247,0,False
2024-04-17_0205,8248,0,False
2024-04-17_0305,8249,0,False
2024-04-17_0405,8250,0,False
2024-04-17_0505,8251,0,False
2024-04-17_0605,8252,0,False
2024-04-17_0705,8253,0,False
2024-04-17_0805,8254,0,False
2024-04-17_0905,8255,0,False
2024-04-17_1005,8256,0,False
2024-04-17_1105,8257,0,False
2024-04-17_1205,8258,0,False
2024-04-17_1305,8259,0,False
2024-04-17_1405,8260,0,False
2024-04-17_1505,8261,0,False
2024-04-17_1605,8262,0,False
2024-04-17_1705,8263,0,False
2024-04-17_1805,8264,0,False
2024-04-17_1905,8265,0,False
2024-04-17_2005,8266,1,False
2024-04-17_2105,8267,0,False
2024-04-17_2205,8268,4,False
2024-04-17_2305,8269,0,False
2024-04-18_0005,8270,1,False
2024-04-18_0105,8271,3,False
2024-04-18_0205,8272,0,False
2024-04-18_0305,8273,0,False
2024-04-18_0405,8274,0,False
2024-04-18_0505,8275,0,False
2024-04-18_0605,8276,0,False
2024-04-18_0705,8277,4,False
2024-04-18_0805,8278,0,False
2024-04-18_0905,8279,0,False
2024-04-18_1005,8280,0,False
2024-04-18_1105,8281,1,False
2024-04-18_1205,8282,1,False
2024-04-18_1305,8283,1,False
2024-04-18_1405,8284,0,False
2024-04-18_1505,8285,2,False
2024-04-18_1605,8286,0,False
2024-04-18_1705,8287,0,False
2024-04-18_1805,8288,0,False
2024-04-18_1905,8289,0,False
2024-04-18_2005,8290,1,False
2024-04-18_2105,8291,0,False
2024-04-18_2205,8292,0,False
2024-04-18_2305,8293,0,False
2024-04-19_0005,8294,0,False
2024-04-19_0105,8295,0,False
2024-04-19_0205,8296,0,False
2024-04-19_0305,8297,0,False
2024-04-19_0405,8298,0,False
2024-04-19_0505,8299,0,False
2024-04-19_0605,8300,1,False
2024-04-19_0705,8301,2,False
2024-04-19_0805,8302,0,False
2024-04-19_0905,8303,0,False
2024-04-19_1005,8304,2,False
2024-04-19_1105,8305,0,False
2024-04-19_1205,8306,0,False
2024-04-19_1305,8307,0,False
2024-04-19_1405,8308,0,False
2024-04-19_1505,8309,1,False
2024-04-19_1605,8310,0,False
2024-04-19_1705,8311,0,False
2024-04-19_1805,8312,0,False
2024-04-19_1905,8313,0,False
2024-04-19_2005,8314,1,False
2024-04-19_2105,8315,0,False
2024-04-19_2205,8316,0,False
2024-04-19_2305,8317,0,False
2024-04-20_0005,8318,0,False
2024-04-20_0105,8319,0,False
2024-04-20_0205,8320,0,False
2024-04-20_0305,8321,2,False
2024-04-20_0405,8322,0,False
2024-04-20_0505,8323,3,False
2024-04-20_0605,8324,0,False
2024-04-20_0705,8325,0,False
2024-04-20_0805,8326,0,False
2024-04-20_0905,8327,0,False
2024-04-20_1005,8328,1,False
2024-04-20_1105,8329,0,False
2024-04-20_1205,8330,1,False
2024-04-20_1305,8331,0,False
2024-04-20_1405,8332,0,False
2024-04-20_1505,8333,1,False
2024-04-20_1605,8334,0,False
2024-04-20_1705,8335,2,False
2024-04-20_1805,8336,4,False
2024-04-20_1905,8337,4,False
2024-04-20_2005,8338,0,False
2024-04-20_2105,8339,4,False
2024-04-20_2205,8340,1,False
2024-04-20_2305,8341,0,False
2024-04-21_0005,8342,0,False
2024-04-21_0105,8343,1,False
2024-04-21_0205,8344,0,False
2024-04-21_0305,8345,0,False
2024-04-21_0405,8346,0,False
2024-04-21_0505,8347,0,False
2024-04-21_0605,8348,0,False
2024-04-21_0705,8349,2,False
2024-04-21_0805,8350,0,False
2024-04-21_0905,8351,0,False
2024-04-21_1005,8352,0,False
2024-04-21_1105,8353,5,False
2024-04-21_1205,8354,0,False
2024-04-21_1305,8355,2,False
2024-04-21_1405,8356,7,False
2024-04-21_1505,8357,3,False
2024-04-21_1605,8358,0,False
2024-04-21_1705,8359,0,False
2024-04-21_1805,8360,12,False
2024-04-21_1905,8361,0,False
2024-04-21_2005,8362,0,False
2024-04-21_2105,8363,0,False
2024-04-21_2205,8364,0,False
2024-04-21_2305,8365,0,False
2024-04-22_0005,8366,3,False
2024-04-22_0105,8367,1,False
2024-04-22_0205,8368,1,False
2024-04-22_0305,8369,4,False
2024-04-22_0405,8370,1,False
2024-04-22_0505,8371,0,False
2024-04-22_0605,8372,1,False
2024-04-22_0705,8373,0,False
2024-04-22_0805,8374,0,False
2024-04-22_0905,8375,0,False
2024-04-22_1005,8376,1,False
2024-04-22_1105,8377,0,False
2024-04-22_1205,8378,0,False
2024-04-22_1305,8379,1,False
2024-04-22_1405,8380,0,False
2024-04-22_1505,8381,0,False
2024-04-22_1605,8382,0,False
2024-04-22_1705,8383,0,False
2024-04-22_1805,8384,0,False
2024-04-22_1905,8385,3,False
2024-04-22_2005,8386,0,False
2024-04-22_2105,8387,0,False
2024-04-22_2205,8388,4,False
2024-04-22_2305,8389,0,False
2024-04-23_0005,8390,2,False
2024-04-23_0105,8391,0,False
2024-04-23_0205,8392,1,False
2024-04-23_0305,8393,2,False
2024-04-23_0405,8394,1,False
2024-04-23_0505,8395,0,False
2024-04-23_0605,8396,0,False
2024-04-23_0705,8397,4,False
2024-04-23_0805,8398,0,False
2024-04-23_0905,8399,0,False
2024-04-23_1005,8400,0,False
2024-04-23_1105,8401,0,False
2024-04-23_1205,8402,0,False
2024-04-23_1305,8403,0,False
2024-04-23_1405,8404,0,False
2024-04-23_1505,8405,2,False
2024-04-23_1605,8406,1,False
2024-04-23_1705,8407,1,False
2024-04-23_1805,8408,1,False
2024-04-23_1905,8409,0,False
2024-04-23_2005,8410,0,False
2024-04-23_2105,8411,0,False
2024-04-23_2205,8412,0,False
2024-04-23_2305,8413,0,False
2024-04-24_0005,8414,2,False
2024-04-24_0105,8415,0,False
2024-04-24_0205,8416,2,False
2024-04-24_0305,8417,0,False
2024-04-24_0405,8418,0,False
2024-04-24_0505,8419,0,False
2024-04-24_0605,8420,1,False
2024-04-24_0705,8421,1,False
2024-04-24_0805,8422,0,False
2024-04-24_0905,8423,0,False
2024-04-24_1005,8424,3,False
2024-04-24_1105,8425,0,False
2024-04-24_1205,8426,0,False
2024-04-24_1305,8427,49,False
2024-04-24_1405,8428,63,False
2024-04-24_1505,8429,113,False
2024-04-24_1605,8430,250,False
2024-04-24_1705,8431,196,False
2024-04-24_1805,8432,448,False
2024-04-24_1905,8433,201,False
2024-04-24_2005,8434,525,False
2024-04-24_2105,8435,721,False
2024-04-24_2205,8436,479,False
2024-04-24_2305,8437,693,False
2024-04-25_0005,8438,873,False
2024-04-25_0105,8439,926,False
2024-04-25_0205,8440,981,False
2024-04-25_0305,8441,1070,False
2024-04-25_0405,8442,1138,False
2024-04-25_0505,8443,1210,False
